-0.09999	-3.302932028858337
-0.08999	-3.2444583073378905
-0.07998999999999999	-3.1873346973113756
-0.06999	-3.131518443225218
-0.05998999999999999	-3.076968431208544
-0.049989999999999986	-3.0236450965787838
-0.03998999999999999	-2.971510336727992
-0.029989999999999992	-2.9205274292069765
-0.01998999999999999	-2.870660954888553
-0.00998999999999999	-2.8218767261547155
0.00001000000000001041	-2.7741417201141854
0.01001000000000001	-2.7274240169146853
0.02001000000000001	-2.6816927432660442
0.030010000000000012	-2.636918021332558
0.04001000000000001	-2.593070923182254
0.05001000000000001	-2.5501234309920897
0.060010000000000015	-2.5080484031973556
0.07001	-2.4668195467353384
0.08001000000000001	-2.426411395463898
0.09001	-2.386799294731394
0.10001	-2.3479593919343236
0.11001000000000001	-2.3098686327243296
0.12001	-2.2725047623216112
0.13001000000000001	-2.2358463311659444
0.14001000000000002	-2.1998727039023085
0.15001000000000003	-2.1645640704725158
0.16001	-2.129901457887111
0.17001000000000002	-2.0958667411048997
0.18001000000000003	-2.0624426513718426
0.19001	-2.0296127803847663
0.20001000000000002	-1.997361578760596
0.21001000000000003	-1.9656743475125371
0.22001000000000004	-1.9345372215548071
0.23001000000000002	-1.9039371446604565
0.24001000000000003	-1.8738618357561996
0.25001	-1.8442997469201492
0.26001	-1.8150444750546733
0.27001000000000003	-1.7865737094803646
0.28001000000000004	-1.758549965163599
0.29001000000000005	-1.7309739350838655
0.30001000000000005	-1.703844614156449
0.31001	-1.6771596280179737
0.32001	-1.650915453810113
0.33001	-1.6251076396759276
0.34001000000000003	-1.5997309700876325
0.35001000000000004	-1.5747796482618137
0.36001000000000005	-1.5502474063920078
0.37001	-1.5261276299499253
0.38001	-1.5024134461931113
0.39001	-1.4790977694151928
0.40001000000000003	-1.4561733608993008
0.41001000000000004	-1.4336329682482938
0.42001000000000005	-1.4114692829071014
0.43001	-1.3896750473610648
0.44001	-1.3682431167843954
0.45001	-1.3471664270902672
0.46001000000000003	-1.3264379785872786
0.47001000000000004	-1.3060508611787474
0.48001000000000005	-1.2859983167892657
0.49001000000000006	-1.2662735904150388
0.50001	-1.2468702055252314
0.51001	-1.2277815140254735
0.52001	-1.2090013402499054
0.53001	-1.1905235168380726
0.54001	-1.1723419318391435
0.55001	-1.1544507095110383
0.56001	-1.1368440483203797
0.57001	-1.1195163265887604
0.58001	-1.1024619192034053
0.5900099999999999	-1.0856750945208753
0.6000099999999999	-1.0691506191184834
0.6100099999999999	-1.0528834396498468
0.62001	-1.0368697087326415
0.63001	-1.021101088656396
0.64001	-1.00557393292346
0.65001	-0.9902833928740378
0.66001	-0.9752247977012463
0.67001	-0.9603933416628135
0.68001	-0.9457845823521676
0.69001	-0.9313939004992049
0.70001	-0.9172168525960134
0.71001	-0.9032489564039161
0.7200099999999999	-0.8894862488655331
0.7300099999999999	-0.8759247465614164
0.74001	-0.8625608352602497
0.75001	-0.8493909941684622
0.76001	-0.8364116322093031
0.77001	-0.8236191657306906
0.78001	-0.8110100336137724
0.79001	-0.7985807398552236
0.80001	-0.7863278879718599
0.81001	-0.7742482656378553
0.82001	-0.7623389094175399
0.83001	-0.7505972197935233
0.84001	-0.7390206030016395
0.8500099999999999	-0.727605853785557
0.8600099999999999	-0.7163493548541706
0.87001	-0.7052478129019213
0.88001	-0.6942985016306462
0.89001	-0.6834990359447128
0.90001	-0.6728472179067368
0.91001	-0.6623407504676326
0.92001	-0.6519763617829994
0.93001	-0.6417485451064766
0.94001	-0.6316545118503265
0.95001	-0.6216955520249356
0.96001	-0.6118687553592321
0.97001	-0.6021662770883477
0.9800099999999999	-0.5926106573842064
0.99001	-0.5831873767956517
1.00001	-0.5738749056723308
1.01001	-0.5646823234718389
1.02001	-0.5556090292341163
1.03001	-0.5466528197545366
1.04001	-0.5378125138688354
1.05001	-0.5290858693461526
1.0600100000000001	-0.520471212840539
1.0700100000000001	-0.5119669426013609
1.0800100000000001	-0.5035715032154693
1.0900100000000001	-0.49528345313717476
1.1000100000000002	-0.4871014432016213
1.1100100000000002	-0.4790241341597906
1.1200100000000002	-0.4710500890097591
1.1300100000000002	-0.46317741886998837
1.1400100000000002	-0.455403630708704
1.1500100000000002	-0.44772573549627703
1.1600100000000002	-0.4401410695852936
1.17001	-0.4326479149501631
1.18001	-0.42524551771971586
1.19001	-0.4179334957760147
1.20001	-0.4107112269334349
1.21001	-0.403577737958218
1.22001	-0.396531789141632
1.23001	-0.3895719963836049
1.24001	-0.38269696080248766
1.25001	-0.37590530613343476
1.26001	-0.3691956813332201
1.27001	-0.36256675773847136
1.28001	-0.35601725378660787
1.29001	-0.3495457428632486
1.30001	-0.3431506618759649
1.3100100000000001	-0.33683000898292675
1.3200100000000001	-0.33058132253827854
1.3300100000000001	-0.32440214504053627
1.3400100000000001	-0.31829219388564733
1.3500100000000002	-0.3122551371678024
1.3600100000000002	-0.30629489130263926
1.3700100000000002	-0.3004099382622143
1.3800100000000002	-0.2945953893410326
1.3900100000000002	-0.28884753496873716
1.4000100000000002	-0.28316451993017505
1.4100100000000002	-0.27754552218904716
1.42001	-0.2719894910355996
1.43001	-0.266495459731056
1.44001	-0.261062229559448
1.45001	-0.25568862227902833
1.46001	-0.2503739485925518
1.47001	-0.24511909729415138
1.48001	-0.2399288945081594
1.49001	-0.23480692287032334
1.50001	-0.22973282397112305
1.51001	-0.22470569142710745
1.52001	-0.21973369961851547
1.53001	-0.214819896359158
1.54001	-0.2099631662068983
1.55001	-0.205165080833082
1.5600100000000001	-0.20044196638270623
1.5700100000000001	-0.19565377995511013
1.5800100000000001	-0.1910308514344652
1.5900100000000001	-0.1864480259413338
1.6000100000000002	-0.18190495335955043
1.6100100000000002	-0.1774095669383859
1.6200100000000002	-0.17296275672089823
1.6300100000000002	-0.1685642853253586
1.6400100000000002	-0.16421370701023247
1.6500100000000002	-0.15991047824356935
1.6600100000000002	-0.15565402934072603
1.6700100000000002	-0.15144370172743377
1.68001	-0.14727874636355343
1.69001	-0.1431582723870684
1.70001	-0.1390812504748491
1.71001	-0.13504660696146442
1.72001	-0.13105337991137977
1.73001	-0.12710096540781668
1.74001	-0.12318927752763892
1.75001	-0.11931874953359178
1.76001	-0.11549017417515611
1.77001	-0.11170451173590945
1.78001	-0.10796284399582523
1.79001	-0.10426649898591878
1.80001	-0.10061713027613672
1.8100100000000001	-0.09701548051004777
1.8200100000000001	-0.0934566896363957
1.8300100000000001	-0.08992475324039595
1.8400100000000001	-0.08641004256841811
1.8500100000000002	-0.08292125802276146
1.8600100000000002	-0.07945919561492604
1.8700100000000002	-0.07602913612931489
1.8800100000000002	-0.07264155940997874
1.8900100000000002	-0.0693002861617888
1.9000100000000002	-0.06600300407927179
1.9100100000000002	-0.06274556126559272
1.9200100000000002	-0.05952495680388592
1.9300100000000002	-0.056338923968077104
1.94001	-0.05318628841762213
1.95001	-0.050066202222274814
1.96001	-0.046978045719749395
1.97001	-0.04392145747401838
1.98001	-0.04089601891854744
1.99001	-0.03790138877957688
2.00001	-0.03493722941154742
