-0.09999	-0.11781995796542871
-0.08999	-0.10306502876974988
-0.07998999999999999	-0.08910348307637489
-0.06999	-0.07586861191943384
-0.05998999999999999	-0.06351000013065533
-0.049989999999999986	-0.0514073339974499
-0.03998999999999999	-0.04011669066399193
-0.029989999999999992	-0.029352841835475152
-0.01998999999999999	-0.019097621002692022
-0.00998999999999999	-0.009322937414913246
0.00001000000000001041	9.11731374242386e-6
0.01001000000000001	0.008919640409623064
0.02001000000000001	0.01743776813811676
0.030010000000000012	0.025587708377770135
0.04001000000000001	0.03339727977494694
0.05001000000000001	0.04086738489863878
0.060010000000000015	0.048035835970011376
0.07001	0.05491666403713624
0.08001000000000001	0.06152355815892646
0.09001	0.06787241425755014
0.10001	0.07414352975428634
0.11001000000000001	0.07993995136115634
0.12001	0.08551221069813886
0.13001000000000001	0.09087494751330305
0.14001000000000002	0.09604201877726443
0.15001000000000003	0.10102404129024156
0.16001	0.10592423486852684
0.17001000000000002	0.11064058698757573
0.18001000000000003	0.11519637821843356
0.19001	0.11960698885868365
0.20001000000000002	0.12388439985425809
0.21001000000000003	0.1280336705649483
0.22001000000000004	0.13205939470887226
0.23001000000000002	0.13596511629930974
0.24001000000000003	0.13975187830047875
0.25001	0.14342271461178496
0.26001	0.14697907924742074
0.27001000000000003	0.15042336754082541
0.28001000000000004	0.15375878215544456
0.29001000000000005	0.15698833797710554
0.30001000000000005	0.1601157688674012
0.31001	0.16314488390005627
0.32001	0.166079801718784
0.33001	0.16892464675045488
0.34001000000000003	0.1716838463982516
0.35001000000000004	0.17436166702373768
0.36001000000000005	0.17696182182804085
0.37001	0.17948856670035412
0.38001	0.18194544413861938
0.39001	0.18433638507134453
0.40001000000000003	0.18666454195049953
0.41001000000000004	0.1889331163839492
0.42001000000000005	0.1911450352615548
0.43001	0.1933029040284278
0.44001	0.1954092621226161
0.45001	0.19746640382561026
0.46001000000000003	0.19947630153282744
0.47001000000000004	0.20144115293484455
0.48001000000000005	0.20336189614396555
0.49001000000000006	0.2052408304886969
0.50001	0.20707908765680816
0.51001	0.2088782709519946
0.52001	0.21063932831650328
0.53001	0.21236353760210808
0.54001	0.21405193273811618
0.55001	0.21570547792846004
0.56001	0.21732497059608233
0.57001	0.21891115070276487
0.58001	0.22046471777944693
0.5900099999999999	0.2219864011592715
0.6000099999999999	0.2234772026523067
0.6100099999999999	0.22493733295049753
0.62001	0.22636732174336208
0.63001	0.2277677908751716
0.64001	0.22913907477645662
0.65001	0.23048167654147073
0.66001	0.23179598660870576
0.67001	0.2330826562379059
0.68001	0.23434224375322188
0.69001	0.23557526678060828
0.70001	0.23678247925816276
0.71001	0.23796453077043322
0.7200099999999999	0.23912195367402406
0.7300099999999999	0.24025534573142188
0.74001	0.24136517089218376
0.75001	0.24245199640877207
0.76001	0.24351622358565386
0.77001	0.2445583310387634
0.78001	0.2455788357370105
0.79001	0.24657823418982733
0.80001	0.247557019976116
0.81001	0.2485154603028419
0.82001	0.24945391276482703
0.83001	0.25037287171572303
0.84001	0.25127304066088024
0.8500099999999999	0.25215507233393136
0.8600099999999999	0.2530197437787511
0.87001	0.2538676851845713
0.88001	0.254699264961745
0.89001	0.25551460899236034
0.90001	0.25631441904713964
0.91001	0.2570991044949884
0.92001	0.2578684343838924
0.93001	0.2586223922951206
0.94001	0.25936565478667195
0.95001	0.26009229863894184
0.96001	0.26080512611758844
0.97001	0.2615054130931459
0.9800099999999999	0.2621933945192636
0.99001	0.2628698854783542
1.00001	0.2635353445462871
